334.898,354.020,379.131,334.898,334.898
338.037,355.050,377.080,338.037,338.037
338.037,355.050,379.131,338.037,338.037
338.037,354.020,381.182,338.037,338.037
341.177,352.990,377.080,341.177,341.177
338.037,354.020,377.080,338.037,338.037
328.618,351.961,377.080,328.618,328.618
328.618,352.990,375.029,328.618,328.618
325.479,351.961,377.080,325.479,325.479
322.339,351.961,372.979,322.339,322.339
322.339,352.990,372.979,322.339,322.339
325.479,351.961,377.080,325.479,325.479
325.479,351.961,372.979,325.479,325.479
325.479,351.961,375.029,325.479,325.479
322.339,350.931,370.928,322.339,322.339
328.618,350.931,370.928,328.618,328.618
325.479,350.931,375.029,325.479,325.479
319.200,350.931,370.928,319.200,319.200
319.200,350.931,370.928,319.200,319.200
319.200,350.931,366.826,319.200,319.200
322.339,351.961,366.826,322.339,322.339
319.200,351.961,368.877,319.200,319.200
322.339,351.961,362.725,322.339,322.339
316.060,352.990,364.776,316.060,316.060
316.060,352.990,362.725,316.060,316.060
322.339,351.961,366.826,322.339,322.339
325.479,352.990,360.674,325.479,325.479
325.479,354.020,362.725,325.479,325.479
322.339,356.079,362.725,322.339,322.339
322.339,355.050,356.573,322.339,322.339
325.479,352.990,360.674,325.479,325.479
328.618,354.020,352.471,328.618,328.618
328.618,354.020,352.471,328.618,328.618
328.618,354.020,348.370,328.618,328.618
328.618,355.050,348.370,328.618,328.618
334.898,355.050,348.370,334.898,334.898
334.898,354.020,350.420,334.898,334.898
334.898,354.020,348.370,334.898,334.898
334.898,354.020,346.319,334.898,334.898
344.316,354.020,348.370,344.316,344.316
341.177,356.079,346.319,341.177,341.177
341.177,355.050,344.268,341.177,341.177
344.316,354.020,344.268,344.316,344.316
347.456,356.079,344.268,347.456,347.456
344.316,355.050,346.319,344.316,344.316
344.316,356.079,348.370,344.316,344.316
347.456,355.050,346.319,347.456,347.456
341.177,356.079,350.420,341.177,341.177
344.316,356.079,348.370,344.316,344.316
350.595,357.109,346.319,350.595,350.595
350.595,357.109,344.268,350.595,350.595
356.874,356.079,346.319,356.874,356.874
356.874,358.138,348.370,356.874,356.874
363.153,357.109,346.319,363.153,363.153
360.014,357.109,348.370,360.014,360.014
356.874,356.079,348.370,356.874,356.874
360.014,358.138,352.471,360.014,360.014
360.014,357.109,350.420,360.014,360.014
363.153,356.079,354.522,363.153,363.153
366.293,357.109,352.471,366.293,366.293
366.293,356.079,354.522,366.293,366.293
363.153,357.109,352.471,363.153,363.153
366.293,357.109,352.471,366.293,366.293
366.293,357.109,356.573,366.293,366.293
366.293,356.079,356.573,366.293,366.293
366.293,357.109,358.623,366.293,366.293
366.293,355.050,360.674,366.293,366.293
363.153,356.079,360.674,363.153,363.153
366.293,356.079,360.674,366.293,366.293
366.293,356.079,362.725,366.293,366.293
363.153,356.079,360.674,363.153,363.153
363.153,355.050,364.776,363.153,363.153
369.433,356.079,366.826,369.433,369.433
369.433,355.050,368.877,369.433,369.433
369.433,355.050,372.979,369.433,369.433
372.572,352.990,368.877,372.572,372.572
369.433,354.020,368.877,369.433,369.433
372.572,355.050,370.928,372.572,372.572
375.712,352.990,368.877,375.712,375.712
375.712,354.020,368.877,375.712,375.712
372.572,354.020,370.928,372.572,372.572
372.572,352.990,372.979,372.572,372.572
369.433,355.050,370.928,369.433,369.433
375.712,354.020,379.131,375.712,375.712
369.433,352.990,379.131,369.433,369.433
369.433,352.990,377.080,369.433,369.433
366.293,352.990,381.182,366.293,366.293
372.572,354.020,379.131,372.572,372.572
366.293,355.050,379.131,366.293,366.293
363.153,354.020,379.131,363.153,363.153
366.293,352.990,381.182,366.293,366.293
366.293,354.020,379.131,366.293,366.293
360.014,354.020,381.182,360.014,360.014
360.014,354.020,379.131,360.014,360.014
356.874,355.050,377.080,356.874,356.874
360.014,354.020,377.080,360.014,360.014
360.014,354.020,379.131,360.014,360.014
356.874,352.990,383.232,356.874,356.874
350.595,354.020,387.334,350.595,350.595
353.735,352.990,383.232,353.735,353.735
350.595,352.990,383.232,350.595,350.595
347.456,356.079,387.334,347.456,347.456
344.316,356.079,387.334,344.316,344.316
350.595,355.050,389.385,350.595,350.595
344.316,357.109,389.385,344.316,344.316
344.316,356.079,389.385,344.316,344.316
344.316,356.079,389.385,344.316,344.316
341.177,357.109,391.435,341.177,341.177
338.037,356.079,395.537,338.037,338.037
338.037,355.050,395.537,338.037,338.037
338.037,356.079,391.435,338.037,338.037
341.177,356.079,389.385,341.177,341.177
338.037,355.050,387.334,338.037,338.037
338.037,355.050,391.435,338.037,338.037
331.758,355.050,389.385,331.758,331.758
331.758,355.050,389.385,331.758,331.758
338.037,355.050,391.435,338.037,338.037
338.037,356.079,395.537,338.037,338.037
341.177,356.079,401.689,341.177,341.177
334.898,355.050,397.587,334.898,334.898
338.037,357.109,395.537,338.037,338.037
341.177,356.079,397.587,341.177,341.177
334.898,356.079,395.537,334.898,334.898
338.037,357.109,393.486,338.037,338.037
334.898,356.079,391.435,334.898,334.898
331.758,356.079,397.587,331.758,331.758
328.618,356.079,391.435,328.618,328.618
331.758,357.109,391.435,331.758,331.758
328.618,356.079,389.385,328.618,328.618
322.339,355.050,387.334,322.339,322.339
322.339,355.050,389.385,322.339,322.339
322.339,356.079,391.435,322.339,322.339
319.200,356.079,387.334,319.200,319.200
319.200,357.109,389.385,319.200,319.200
319.200,358.138,391.435,319.200,319.200
316.060,356.079,389.385,316.060,316.060
312.921,355.050,391.435,312.921,312.921
312.921,356.079,387.334,312.921,312.921
312.921,356.079,387.334,312.921,312.921
312.921,356.079,389.385,312.921,312.921
309.781,356.079,387.334,309.781,309.781
309.781,356.079,385.283,309.781,309.781
309.781,356.079,387.334,309.781,309.781
306.642,354.020,393.486,306.642,306.642
303.502,355.050,387.334,303.502,303.502
306.642,354.020,387.334,306.642,306.642
303.502,356.079,387.334,303.502,303.502
303.502,356.079,387.334,303.502,303.502
297.223,356.079,387.334,297.223,297.223
303.502,354.020,387.334,303.502,303.502
303.502,355.050,389.385,303.502,303.502
303.502,354.020,387.334,303.502,303.502
300.363,354.020,389.385,300.363,300.363
297.223,354.020,391.435,297.223,297.223
300.363,354.020,387.334,300.363,300.363
303.502,351.961,389.385,303.502,303.502
303.502,352.990,385.283,303.502,303.502
303.502,351.961,385.283,303.502,303.502
300.363,352.990,387.334,300.363,300.363
303.502,352.990,387.334,303.502,303.502
297.223,351.961,383.232,297.223,297.223
303.502,352.990,387.334,303.502,303.502
300.363,352.990,383.232,300.363,300.363
303.502,354.020,387.334,303.502,303.502
300.363,354.020,385.283,300.363,300.363
303.502,355.050,383.232,303.502,303.502
306.642,355.050,383.232,306.642,306.642
306.642,356.079,379.131,306.642,306.642
306.642,356.079,381.182,306.642,306.642
303.502,357.109,379.131,303.502,303.502
306.642,358.138,381.182,306.642,306.642
306.642,359.168,377.080,306.642,306.642
306.642,358.138,379.131,306.642,306.642
300.363,358.138,377.080,300.363,300.363
306.642,356.079,379.131,306.642,306.642
303.502,358.138,377.080,303.502,303.502
303.502,356.079,381.182,303.502,303.502
303.502,356.079,377.080,303.502,303.502
306.642,356.079,379.131,306.642,306.642
312.921,356.079,379.131,312.921,312.921
303.502,355.050,385.283,303.502,303.502
306.642,358.138,383.232,306.642,306.642
309.781,358.138,383.232,309.781,309.781
309.781,359.168,391.435,309.781,309.781
316.060,358.138,389.385,316.060,316.060
309.781,360.197,389.385,309.781,309.781
312.921,359.168,389.385,312.921,312.921
316.060,360.197,395.537,316.060,316.060
316.060,358.138,399.638,316.060,316.060
316.060,360.197,399.638,316.060,316.060
322.339,360.197,397.587,322.339,322.339
316.060,359.168,399.638,316.060,316.060
319.200,358.138,399.638,319.200,319.200
325.479,358.138,395.537,325.479,325.479
322.339,357.109,397.587,322.339,322.339
325.479,357.109,395.537,325.479,325.479
325.479,358.138,395.537,325.479,325.479
331.758,358.138,393.486,331.758,331.758
334.898,358.138,393.486,334.898,334.898
328.618,358.138,393.486,328.618,328.618
331.758,357.109,395.537,331.758,331.758
334.898,358.138,393.486,334.898,334.898
334.898,358.138,397.587,334.898,334.898
331.758,357.109,395.537,331.758,331.758
331.758,358.138,395.537,331.758,331.758
338.037,357.109,397.587,338.037,338.037
338.037,357.109,399.638,338.037,338.037
331.758,357.109,397.587,331.758,331.758
338.037,359.168,391.435,338.037,338.037
334.898,358.138,395.537,334.898,334.898
338.037,359.168,395.537,338.037,338.037
344.316,358.138,391.435,344.316,344.316
344.316,359.168,391.435,344.316,344.316
341.177,359.168,393.486,341.177,341.177
347.456,358.138,391.435,347.456,347.456
347.456,358.138,393.486,347.456,347.456
344.316,360.197,395.537,344.316,344.316
341.177,358.138,397.587,341.177,341.177
350.595,358.138,399.638,350.595,350.595
353.735,357.109,401.689,353.735,353.735
353.735,356.079,401.689,353.735,353.735
353.735,358.138,403.740,353.735,353.735
353.735,359.168,401.689,353.735,353.735
356.874,356.079,401.689,356.874,356.874
363.153,359.168,401.689,363.153,363.153
360.014,359.168,401.689,360.014,360.014
366.293,359.168,405.790,366.293,366.293
369.433,360.197,407.841,369.433,369.433
366.293,361.227,401.689,366.293,366.293
366.293,360.197,403.740,366.293,366.293
363.153,362.256,403.740,363.153,363.153
363.153,361.227,403.740,363.153,363.153
372.572,360.197,403.740,372.572,372.572
366.293,361.227,407.841,366.293,366.293
363.153,360.197,407.841,363.153,363.153
369.433,360.197,409.892,369.433,369.433
369.433,359.168,411.943,369.433,369.433
366.293,361.227,411.943,366.293,366.293
369.433,361.227,413.993,369.433,369.433
366.293,361.227,413.993,366.293,366.293
378.851,361.227,411.943,378.851,378.851
366.293,360.197,403.740,366.293,366.293
366.293,362.256,407.841,366.293,366.293
369.433,362.256,409.892,369.433,369.433
369.433,363.286,411.943,369.433,369.433
366.293,364.316,407.841,366.293,366.293
366.293,364.316,409.892,366.293,366.293
366.293,362.256,409.892,366.293,366.293
366.293,365.345,407.841,366.293,366.293
363.153,363.286,409.892,363.153,363.153
369.433,362.256,409.892,369.433,369.433
366.293,364.316,411.943,366.293,366.293
366.293,364.316,411.943,366.293,366.293
363.153,364.316,413.993,363.153,363.153
363.153,363.286,409.892,363.153,363.153
363.153,364.316,411.943,363.153,363.153
363.153,365.345,409.892,363.153,363.153
363.153,365.345,409.892,363.153,363.153
363.153,365.345,407.841,363.153,363.153
366.293,366.375,411.943,366.293,366.293
366.293,365.345,411.943,366.293,366.293
366.293,367.404,411.943,366.293,366.293
369.433,367.404,407.841,369.433,369.433
372.572,365.345,407.841,372.572,372.572
372.572,365.345,407.841,372.572,372.572
369.433,366.375,407.841,369.433,369.433
375.712,364.316,409.892,375.712,375.712
369.433,365.345,407.841,369.433,369.433
375.712,364.316,409.892,375.712,375.712
375.712,364.316,409.892,375.712,375.712
372.572,362.256,409.892,372.572,372.572
372.572,362.256,409.892,372.572,372.572
375.712,361.227,407.841,375.712,375.712
378.851,362.256,409.892,378.851,378.851
381.991,361.227,407.841,381.991,381.991
385.130,362.256,407.841,385.130,385.130
388.270,361.227,407.841,388.270,388.270
378.851,362.256,407.841,378.851,378.851
378.851,360.197,407.841,378.851,378.851
375.712,362.256,409.892,375.712,375.712
375.712,360.197,409.892,375.712,375.712
372.572,360.197,409.892,372.572,372.572
369.433,362.256,407.841,369.433,369.433
375.712,362.256,411.943,375.712,375.712
375.712,362.256,411.943,375.712,375.712
375.712,363.286,411.943,375.712,375.712
369.433,362.256,409.892,369.433,369.433
375.712,362.256,409.892,375.712,375.712
372.572,364.316,409.892,372.572,372.572
369.433,363.286,407.841,369.433,369.433
372.572,362.256,407.841,372.572,372.572
375.712,362.256,403.740,375.712,375.712
369.433,362.256,403.740,369.433,369.433
372.572,363.286,405.790,372.572,372.572
366.293,362.256,407.841,366.293,366.293
372.572,363.286,405.790,372.572,372.572
372.572,363.286,403.740,372.572,372.572
375.712,363.286,403.740,375.712,375.712
372.572,365.345,401.689,372.572,372.572
372.572,362.256,401.689,372.572,372.572
372.572,363.286,401.689,372.572,372.572
369.433,362.256,403.740,369.433,369.433
378.851,363.286,405.790,378.851,378.851
378.851,363.286,403.740,378.851,378.851
375.712,362.256,401.689,375.712,375.712
372.572,363.286,401.689,372.572,372.572
372.572,361.227,401.689,372.572,372.572
372.572,362.256,401.689,372.572,372.572
369.433,361.227,399.638,369.433,369.433
372.572,360.197,399.638,372.572,372.572
369.433,361.227,401.689,369.433,369.433
372.572,363.286,399.638,372.572,372.572
372.572,362.256,395.537,372.572,372.572
372.572,363.286,397.587,372.572,372.572
366.293,364.316,393.486,366.293,366.293
366.293,362.256,393.486,366.293,366.293
369.433,362.256,393.486,369.433,369.433
369.433,363.286,389.385,369.433,369.433
363.153,362.256,389.385,363.153,363.153
369.433,363.286,385.283,369.433,369.433
369.433,364.316,385.283,369.433,369.433
363.153,363.286,385.283,363.153,363.153
360.014,363.286,385.283,360.014,360.014
360.014,362.256,385.283,360.014,360.014
363.153,362.256,383.232,363.153,363.153
363.153,363.286,383.232,363.153,363.153
366.293,362.256,381.182,366.293,366.293
360.014,363.286,379.131,360.014,360.014
363.153,363.286,383.232,363.153,363.153
363.153,363.286,379.131,363.153,363.153
363.153,363.286,383.232,363.153,363.153
356.874,362.256,381.182,356.874,356.874
356.874,362.256,379.131,356.874,356.874
363.153,363.286,381.182,363.153,363.153
360.014,364.316,379.131,360.014,360.014
360.014,362.256,381.182,360.014,360.014
360.014,363.286,379.131,360.014,360.014
363.153,364.316,383.232,363.153,363.153
369.433,363.286,381.182,369.433,369.433
366.293,363.286,383.232,366.293,366.293
372.572,361.227,381.182,372.572,372.572
369.433,362.256,381.182,369.433,369.433
375.712,362.256,385.283,375.712,375.712
378.851,364.316,385.283,378.851,378.851
375.712,363.286,383.232,375.712,375.712
378.851,363.286,383.232,378.851,378.851
378.851,363.286,383.232,378.851,378.851
381.991,362.256,385.283,381.991,381.991
385.130,363.286,385.283,385.130,385.130
385.130,363.286,383.232,385.130,385.130
394.549,363.286,385.283,394.549,394.549
394.549,362.256,383.232,394.549,394.549
397.688,364.316,383.232,397.688,397.688
397.688,363.286,385.283,397.688,397.688
403.968,363.286,387.334,403.968,403.968
403.968,362.256,391.435,403.968,403.968
410.247,364.316,391.435,410.247,410.247
407.107,363.286,395.537,407.107,407.107
413.386,364.316,399.638,413.386,413.386
413.386,363.286,401.689,413.386,413.386
413.386,363.286,401.689,413.386,413.386
413.386,365.345,405.790,413.386,413.386
413.386,364.316,405.790,413.386,413.386
413.386,364.316,407.841,413.386,413.386
407.107,366.375,411.943,407.107,407.107
407.107,365.345,411.943,407.107,407.107
407.107,367.404,413.993,407.107,407.107
403.968,367.404,416.044,403.968,403.968
407.107,367.404,418.095,407.107,407.107
400.828,368.434,420.146,400.828,400.828
397.688,368.434,424.247,397.688,397.688
394.549,369.463,424.247,394.549,394.549
391.409,369.463,424.247,391.409,391.409
388.270,370.493,426.298,388.270,388.270
394.549,369.463,424.247,394.549,394.549
388.270,368.434,422.196,388.270,388.270
388.270,369.463,424.247,388.270,388.270
394.549,368.434,426.298,394.549,394.549
397.688,369.463,424.247,397.688,397.688
400.828,371.522,426.298,400.828,400.828
397.688,369.463,424.247,397.688,397.688
400.828,370.493,426.298,400.828,400.828
400.828,369.463,424.247,400.828,400.828
407.107,371.522,428.349,407.107,407.107
400.828,369.463,424.247,400.828,400.828
410.247,369.463,426.298,410.247,410.247
403.968,371.522,424.247,403.968,403.968
403.968,372.552,426.298,403.968,403.968
403.968,373.581,426.298,403.968,403.968
413.386,371.522,424.247,413.386,413.386
419.665,373.581,422.196,419.665,419.665
416.526,374.611,422.196,416.526,416.526
416.526,374.611,420.146,416.526,416.526
410.247,375.641,420.146,410.247,410.247
419.665,374.611,420.146,419.665,419.665
425.944,376.670,416.044,425.944,425.944
422.805,376.670,416.044,422.805,422.805
425.944,376.670,416.044,425.944,425.944
422.805,376.670,413.993,422.805,422.805
422.805,377.700,413.993,422.805,422.805
422.805,377.700,411.943,422.805,422.805
425.944,378.729,411.943,425.944,425.944
419.665,376.670,409.892,419.665,419.665
419.665,377.700,411.943,419.665,419.665
419.665,377.700,409.892,419.665,419.665
422.805,379.759,409.892,422.805,422.805
432.223,379.759,409.892,432.223,432.223
432.223,379.759,409.892,432.223,432.223
435.363,380.788,405.790,435.363,435.363
432.223,378.729,409.892,432.223,432.223
432.223,380.788,407.841,432.223,432.223
429.084,378.729,409.892,429.084,429.084
432.223,380.788,409.892,432.223,432.223
432.223,381.818,409.892,432.223,432.223
438.503,380.788,409.892,438.503,438.503
438.503,383.877,407.841,438.503,438.503
435.363,383.877,403.740,435.363,435.363
435.363,381.818,401.689,435.363,435.363
438.503,381.818,399.638,438.503,438.503
432.223,385.936,399.638,432.223,432.223
429.084,384.907,399.638,429.084,429.084
425.944,384.907,401.689,425.944,425.944
432.223,384.907,399.638,432.223,432.223
425.944,384.907,405.790,425.944,425.944
425.944,384.907,407.841,425.944,425.944
