time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T00:36:40,st2,,,,,0.03472849355713625,,,,,,,,,,,,0.2793051947315074,,,,0.22187882517803448,,,,,,,,,0.6072732172526132,,0.9432222495185462,,,,0.21675210073078954,,0.613423567098547,,,,,,,,,,,,0.33538629299596756,,,,0.6881163794874028,,,,0.19585835752870662,,,,,,,,0.25152842837068634,,,,,,,,,,,,,,,,,,,,0.5285987443685024,,,,,,,0.1830590765552388,,,,,,,
2019-04-30T00:36:50,st2,,,,,,,,,,,,,,,0.8823841660410565,,0.514490909307343,,,0.4564363661744718,,,,,,,0.13554195366858268,,,,,,0.11401766042839678,,,,,,,0.9453224502843212,,,,,,,,0.04505193326573831,,,0.4167087601603614,,,,,0.17441983456974386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749583953095532,
2019-04-30T00:37:00,st2,,,,,,,,,,,,,,,0.21068068914516003,,,,,,,,,,,,,,,,,,,,0.6656748530393325,,,,,,,,,,,,,,,,,,0.6970225104635684,,0.8691666086569289,,,,,,,0.645735620819808,,,,,,,,,,,,,,,,,,,,,0.8634451912990235,,,0.026871085213400314,,,0.5488593862216155,,,,,0.1005798242053797,,,,,,
2019-04-30T00:37:10,st2,,,,,,,,,,,,,,,,0.036612350726638154,,,,,,,,,,,,,,,0.7632081978012016,,0.6405397548283922,,,0.7665832221688476,,,,,,,,,,,,,,,,,,,,,,,,0.36978489619744437,,,0.6162453465104325,,,0.2482500465045061,,,,,,,,,,,,,,,,,,,,,,,,0.2920764802806649,,,,,,,,,,
2019-04-30T00:37:20,st2,,,,,,,,,,,,,,,,0.39621456897725693,,,,,,,,,,,,,,,,,,,,,,,0.40522115009552206,0.37592120575741483,,,0.7118055904962444,,,,,,,,,,0.07944261896887173,,,,0.41982848292708685,,,,,,,,,,,,,,,,,,0.685189516977255,,,,0.8311094032013491,,,0.18729308615189477,,,,,,,0.7776445939826738,,,,,,,,,,,0.781195920242538
2019-04-30T00:37:30,st2,,,,,,,,,,,0.35990923675823816,,,0.14658295940798927,,,,,,,0.5998551879431598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1976831672978694,0.44726269143477015,,,,,,0.6748454800285528,,0.6202290370248853,,,,,,,,,,,,,,,,,,0.03097982648172759,,,,,,,,,0.28302774026236655,,,,,,0.5726712146999564,,,0.25474053297399013,,,
2019-04-30T00:37:40,st2,,,,,,,0.070873960950122,,0.2772170341987179,,,,,,,,,,0.4446664140255637,,,,,,,,,,,,,0.12624766518654917,,,,,,,,,,,,,,,0.07425989255792365,,,0.4496521803671577,,,,,0.020107287275820673,,,,,,,,,,0.24469621642204487,,,,,,,,,,,,,,,,,,,,,,,,,,0.8876862312850179,,,,,,,,,
2019-04-30T00:37:50,st2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5105385986041311,,,,,,,,,,0.527267360588073,,,,,,0.933318500340473,,0.6765079387281683,,,,0.04493884254464897,,0.9731976495235858,,,,,0.0701819227837388,,,,,,,,0.03963358115692628,,,,,0.7170718308858592,,,,,,,,,0.9166817332910123,,,,,,,,,,,,,,,,,
2019-04-30T00:38:00,st2,,,,,0.4490397361880464,,,,,,,,,,,,0.5489007864618003,,,,0.8785965352309725,,,,0.6616323894992872,,,,0.6954560398411631,,,,0.7020990110649371,,0.5978540964563505,,0.711003972973001,,,,,,,,,,,,0.5466635670604024,,,,,,,,,0.3947850660859421,,,0.4414766299663252,,,,,,,,0.8399619858793692,,,,0.6860421855726295,,,,0.027069624056538677,,,,,,0.8788162527849995,,,,0.7745586007803719,,,,,,,,,,,,,
2019-04-30T00:38:10,st2,,,,,,0.5805956534086942,,,0.36175951049525856,,,0.21061308568768156,,0.3356773514495518,,,,,,,,,0.2264741647223728,,,,,,,,,,,,,,,0.42757192026429314,,,,,0.3297353856267413,,,,,0.22850994336246733,,,,,,,,,,,0.13461466912597475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:38:20,st2,,,,0.2439129465519927,,,,,,,,0.9344329074801404,0.1824245115352029,,,0.14464431727617988,,,,,,0.18214903534945048,,0.4429422445907032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23934031718165572,,,,,,,,,,,,,,0.969539680801252,,0.2292580507595019,,,,0.4559866096614513,0.6722041153695199,,,,,,0.032045899838131775,,,,,,,,0.7673978551094726,,,,,,,,,,
2019-04-30T00:38:30,st2,,,,,,,,0.38278961484158525,,,,,0.14011239817818344,0.35078104577804436,,,,,,,,,,,,,,,,,,,,,0.3991022172089522,,,,,,,,0.8363642800750284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8337013868359919,,,,,,,0.704090549438184,,,,,,,,0.15629861063700035,,,,,,,,,,
2019-04-30T00:38:40,st2,,,0.31931639264672806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6416797932465022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43765289267019913,0.9504993641406624,,,,,0.7521338458849508,,,,,,,,,,,
2019-04-30T00:38:50,st2,0.935514240580671,,,,,,,,,0.5684782103659567,0.17428452029688268,0.05256630423037589,,,,,0.5190729220424841,,0.9787969361742767,,,,,,,,,,,0.18573541917330894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7613710874606342,,,,,,,,,,,,,,,,0.6227979497054857,,,,,,,,,,,,,,,,,,,
2019-04-30T00:39:00,st2,,,,,,,,,,,,0.1790202323852389,,,,,,,,,,,,,,0.6755569354939185,,,,,,,,,,,,0.7227744173425175,,,,,,0.5488605868526137,,,,,,,,,,,,,,,,,,,,0.5839496797174636,,,0.1914364356220858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:39:10,st2,,,,,,,,,,,,,,,,,0.36542224456753214,,,,,,,,0.7164524825662111,0.8219086433342422,,,0.23740532217652555,0.6940649708976498,,,,0.11012918414289097,,,,,,0.9982115855492382,,,,,,,,0.12817478856136388,,,,0.6649622126754527,,0.3910802125252594,,,,0.981927293481726,,,0.09588492634945045,,,0.5937990802465222,0.7651783184363921,,,,,,,0.11525579647064443,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37749179231183216,
2019-04-30T00:39:20,st2,,,0.37054019805029126,,,,0.9382438576998606,,,,,0.39180786385463007,,,,,,,,,,,,,,,,,,,,,,0.5841408204546187,,,,0.8117873561394028,,,0.946468522927002,,,,0.29234451279505347,,,,0.4366862673628662,,,,,0.8473666573569517,,,,,0.8679439989005869,,,,0.8731915129631317,,,,0.1757111640770922,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269946727170858,,,0.7140660116335608,,
2019-04-30T00:39:30,st2,,,,,,,,,,,,,0.3373369905648651,,,,,,,,,,,,,,,,,0.08870218353018822,,0.8837859528422956,,,,,,,,,,,,,,,,,,0.4427285050772257,,,,,,,,,,,,,,,0.48427558445069785,,0.6205935618943401,,,,,,,,0.9421139066104921,,0.7183302731655642,,,0.00028812292683866314,,0.8501694915220851,,,,,0.9715075984148704,,,,,,,,,,,,,
2019-04-30T00:39:40,st2,0.4729729429445937,0.7446688411653252,,,,,,,,,,,0.644847152346723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7698728462457293,,,,,,,,,,,0.11024348797340722,,0.6258379935851937,,,,,,,,,,,,,,0.6004472994981971,,,,,,,,,,,,,,,,,
2019-04-30T00:39:50,st2,,,,,,,,,,0.5034445674439422,,,,,,0.8204856404927279,,,,,,,,0.5898871919071034,,,,,,,,,,,,,0.8060807304560722,,,,,,,,,0.27587395266997206,,,,,,,,,0.7834182877527337,,,,,,,,,,,,0.3802637016485855,,,,,,0.5778572242386311,,,,,,,,,0.6800763229709942,,,,,,0.8261451379766184,,,0.758240207718251,,,,,,,,,
2019-04-30T00:40:00,st2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962238157425931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8791682105426135,,,,,,,,,,,,,,0.8998040960127138,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:40:10,st2,,0.4967272865238703,,,,,,,0.575263686608859,0.6615783234155099,,,,,,,,,,,,,,,,,,,,,,,,,0.9616616103635878,0.10486016004032961,,,,,0.8328995768343022,,,,,,,,0.7391447782051279,,0.7414829875216168,,,,,,,,,,,,,,,0.4803250639413612,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3240067316268751,,,,,,,
2019-04-30T00:40:20,st2,,,,,,,,,,,,,,,0.10611945334461215,,,,,,,0.4906294058566717,,,,,,0.5484898534930879,,,0.8594285780591885,,,,0.9291490187993781,0.03526589229790278,,,,,,,,,,,,,,,,,,0.16517198340775108,,0.11292944729635945,,,0.8261309298330654,,,,,0.05506402469310501,,,,,,,,,,,,,,0.5564094010932558,,,0.9318727236126076,,0.27725048139795005,,0.9388746800658624,,,,,,,,,0.3303685718036361,,0.040249568379704614,,,,
2019-04-30T00:40:30,st2,,0.7988601195075987,,,,,,,,0.1822081345536546,,,,,,,,0.03937834602295409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400710862543915,,,,0.4050046339452066,,,,,,,,,,,,,,,,,,,,,,,0.5289245486987424,,,,0.04697083264017232,,,,,,,,,,0.36801194342228016,,,,,,,,,
2019-04-30T00:40:40,st2,,,,,0.9141739368985866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20893490813243865,,,,,,,,,,,,,,,,,,,,0.1742893759049715,,0.47258399582856303,,,,0.6524795573272311,,,,,,,,,0.7380821678091668,,,,,0.37592033386683077,,,,,,0.47085806387692497,,,,,,,,,,,,0.45834983003603513,,,,,,,,,
2019-04-30T00:40:50,st2,,,,,,,0.0703881296102441,,,,,,,0.6639370237064075,,,,,,,,,,0.8292335872781489,,0.17081492849912905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8343720235424844,0.9777743236801115,0.727182551828816,,,0.9153359894514367,,,,,,,,,,,,0.7633188566689512,,,,,,,,,,,,0.7475476072331532,,,,,0.1372085800149232,,
2019-04-30T00:41:00,st2,,,,,,,,,,,,,,,,,0.2957134330742005,,,,,,,,,,,,0.5655807972736342,,,,,,,,,,,,,,,,,,0.49657334017908294,0.03245194873702206,,,,,0.39355849210909466,,0.8327471176051501,0.710841212379567,,,,,,,,,,,,,,,0.8218121347351716,,,,,,,,,,,,,,,,,,0.571597406781167,,,,,,,,,,,0.11094503170527681
2019-04-30T00:41:10,st2,,,,,,,,,,,0.8850115247888044,0.3913627147008709,0.17358020322989987,,,,,,,,,,,,,,,,,,,,,,0.3064126556395279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13524640189191772,,,,0.14110968978568994,,,,,,,,,,,,,,,,0.5764465668168189,,,,,0.270840846479782,,,,,,,,,0.4066681404768968,,,,0.5858555831679629
2019-04-30T00:41:20,st2,,,,0.6141069373719198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5797300726763729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8973331029695706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:41:30,st2,0.054171187232170515,,,,,,,,,,,,,,,0.6378144831394886,,0.019954119519705826,,,,0.44106382667542077,,,,,,,,,,,,,,,,,,,,,0.5867946357446455,,,,,,,0.7909272458285216,0.2980389035097464,,,,,,,,,,,,,,,,,,,,,,,,0.3195643241400764,,0.6032647027237457,,,,0.5779194080871447,,,,,,,,0.0770400158423773,,0.010456012893831579,,,,,0.37477229467829143,,,,
2019-04-30T00:41:40,st2,,,,,,,,,,,,0.28303986998173647,,,,,,,,,0.07684061643638151,,,,,,,,,,0.9342377933015807,,,,,,,,,,,,,0.3683898309038617,,,,,,,0.23184586606075575,,0.5967525964942089,0.01455747976673094,,,0.18823510118738307,,,,0.6036609632369048,,,,,,,,,,,0.25845232895641856,,,,,,,,,,,,0.1437920480314795,,,,0.6859232457967306,,,,,,,,,,,,
2019-04-30T00:41:50,st2,,,,,,,,,,,,,,,0.16885241886489177,,,,,,,,,,,,0.7786923500493711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527886005018094,,,,,,,,,,,,,,,,,,,,,,,0.5029376023310509,,,,0.6401177302140928,,,,,,,,,,0.6317233417907868,,,,,,,
2019-04-30T00:42:00,st2,,0.720928376670709,,,,,0.23101800331220812,,,0.454998148660021,,,,0.6398003102893179,,,,,,,0.6118751672011136,,,,,,,,,,,0.34435287488789756,,,,,,,,,,,,,0.0137797387758678,,,,,,,,,,,0.9427421470929431,,,0.35722992827777256,,,,0.37005581080082306,,,,,,,,0.8973641643227825,,,,,0.6657768991813316,,,,,,,,0.8065727167647143,,,,,,,,,0.4878115491577213,,,,,,,
2019-04-30T00:42:10,st2,,,,,,,,,,,,,,,,0.07876486582884734,,,,,,,,,,,,,,,,,,,0.6479097784188589,,,,,,0.4715350927751669,0.6651264811261142,,,,,0.006937344067786011,,,0.9173141782323443,,0.5342610839241491,,,,0.5873397519880758,,,,,,,0.6697345800084958,,,,,,0.25681248529118494,,,,,,,,0.4815122478529408,,,,,,,,0.17405432387957198,,,,,,,,,,,,,,,
2019-04-30T00:42:20,st2,,,,,,,,,,,,,,,,,,,,,,0.006365382147852761,,0.7213677168801785,,,,0.5039497005633681,,,,,,,,,0.0498392996760022,,,,0.7333490826112105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4916198607772715,,,0.18543643731719794,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:42:30,st2,0.33930260539496315,,,,,,,0.8848886824153462,,,,,0.8295182306919571,,,0.3019859747777127,,,,,0.9617009783345539,,,,,,,,,,0.029570151680245682,,,,,,,,,,0.8853464056045312,,,,,,0.22722180929920577,,,0.818740276495159,,,,,,,,,,0.03184123743877021,,,,,,,,,,,0.5815255440922059,,,,,,0.7453085793274822,,,,,0.1892382756159814,,,,,,,,,,,,,,,,,,
2019-04-30T00:42:40,st2,,,,,0.7004121215869331,,,,,,,,,,,,,,,,,,,,,,,,,,0.6458096473302135,,,,,,,,,,,,,,,0.6794385703813994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9349981103174849,,,,,,0.8760472772201757,,,,0.035626261736272924,,,0.10642124537892672,,,
2019-04-30T00:42:50,st2,,,0.31271492086227304,,,,,,,,,,,,,,,,,,,0.7036843088843594,,,0.18537428328284322,,,,,,,,0.20701599387941227,,,,,,,,,,,,0.04700619498594205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17541524764758298,,,,,,,,,,,,,,,,,0.8862371505665075,,,,
2019-04-30T00:43:00,st2,,,0.15934241189260434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4608073016321491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3822364038222983,,,,0.6050722439347996,,,,,,,,0.04507734069043401,,,,,,,,,,,,,,,,,,,
2019-04-30T00:43:10,st2,,,,0.7037597433383002,0.41959383422522867,,,,,,,0.791277465078113,,,,0.25685800404544135,,,,,,,,,,,,,,,,,,,0.4615582729360286,,,,,,,,,,,,,,,,,,,,,,,,,0.7476150853693432,,,,,,0.13338116616686546,0.3140893183366785,,,,,,,,,0.9944324860990948,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:43:20,st2,,,,,,0.22152570420651974,,,,,0.06537751941750436,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48160505233266193,,,,,,,,0.6855711063416993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9002822488394443,,,0.19092512191638777,,,,,,,0.05638443533279591,,,,,,,,,,,
2019-04-30T00:43:30,st2,,,,,,0.6408385443398659,,,,,,,,,,0.8829253619855886,0.01671923845020762,,,,0.5525498220345829,,,,,,,,,0.6826123530660675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511128872094682,,,,,,,,,,,,,,,,0.6764041609602653,,,0.6918093716511377,,,,,,,,,,,,,,,,,0.760278404151903,,,,,,
2019-04-30T00:43:40,st2,,0.4408231901628116,,,,,,,,0.9821861878339415,,,,,,,0.7445957985068596,,,,,,,,0.028318371328579284,,,,,,,0.11540869375790941,,,,,,,,,,0.911305750832155,,,0.7547175290372091,,,,,0.9259527519455097,,,0.6291465501401141,,,,,,,,,,,,,,,,0.4488255522845548,,,,,,,,,,,,,,,,,,,,,0.4339960918140846,,,0.07369232785196977,,,,,,,
2019-04-30T00:43:50,st2,,,,,,,0.5581416071592613,,,,,,,0.6958060858643843,,,,,,,,,,,,,0.5093160902903526,,,,,,,,,,,,,,,,,,,,,0.48732728203688147,,,,,,0.0472654233517078,,,,,0.9564894246026776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5373097136603894,,,,,,,,,,
2019-04-30T00:44:00,st2,,,,,,,0.10551418189915573,0.6953905195327811,,,,,,,,,,,,,,,,,,,,,,,,,,0.6843553320384107,,,,,0.5389335722156996,,,,,,,,,,,,0.595596780501456,,,,,0.5912728904439035,,,0.3845152055276432,,,,,,,0.3370849265498098,,,,,,,0.4937488851228554,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276404244399101,
2019-04-30T00:44:10,st2,,0.13141180642048544,,,,,,,,,,,,,0.4448246771163783,,0.15177119197609268,,,,,,,,,,,,,,,,,,0.8338938458517187,0.7981265288976225,,,,,,,,,,,,,,0.014205034980145359,,,,,,,0.4745176828785054,,,0.7911692562288223,,,,,,,,,,,,,,,,0.7022922707350732,,,,,,0.966847521862754,,,,,,,,,,,,,,,,,,0.4722562552945373
2019-04-30T00:44:20,st2,,,,,0.9648316647086291,0.3315629502973394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24095775528012942,0.495786025931517,,,0.38625626325647444,,0.6097097279765739,,0.061700977042054794,,,,0.9331731460268547,,,,0.5677895761345573,0.6442103363928486,,,,,,,,,,,,,0.7062995032165124,,,,,,,,,,,,,,,0.6416299571258034,
2019-04-30T00:44:30,st2,,,,,,,,,0.628029951328393,,,,,0.08927398319424762,,,,,,0.7946297210960034,,,,,,,,,,,,,,0.6757296435611383,,0.23635072011189506,,,,,0.44577087470248744,,,,,,,0.08780282277868068,,,,,,,,,,,,,,,,,,,,,,0.5733856682804547,0.921073273175099,,,,,,,,,,0.9979096308832753,,,,,,0.9221326048716042,,,,,,,,,,,,,
2019-04-30T00:44:40,st2,,0.41550309341877745,,,,,,,0.0945086523798293,,,,0.2118642434507788,,,,,,,,,0.13372578613775754,,,,,,,,,,0.9049009436273916,,,,,,,,,,,,,,,,,,,,0.8261792451680682,,,,,,,,,,,,,,,,,,,,,,,0.6204257942023209,,0.9193291438226859,0.7861414243811048,,,,0.39525731266885555,,,,,,,,,,,,,,,,0.5854858203378351,,
2019-04-30T00:44:50,st2,,,,,,,,,0.16713592070126781,,,,,,,,,,,0.3062041235633258,,,0.5991081348026025,,,0.4443376491827824,,,0.7757737731779818,,0.3775539248432791,,,,,0.791461154247422,,,,,,0.7500654139321142,0.41605467693392273,,,,0.8957980350239463,,,,,,,,,0.37580033773641053,,,,,,0.27859367812833147,,,,,,,,,,,,,0.5045911563889852,,0.10598069528957077,0.5953716667991457,0.8865328527036419,,0.2495753104312698,,,,,,,,0.8868110340189025,,0.21843455042010784,,0.28891831033765214,0.7176416770578037,,,,,,0.35134083467780697
2019-04-30T00:45:00,st2,,,,,0.10099044282544867,,,,,,,,,,0.7063221999942039,,,,,,,,,0.28421136039800543,,,,,,,,,,0.14136640613121798,,,,,,,,,,,0.5301116002074977,,,,,,,,,,,0.7871031408117849,,,,,,,,,,,,,,0.3431265840583203,,,,,0.9115297188654021,,0.7360744066884187,,,,,,,,,,,,,,,,,,,,,,0.8819909140819064,
2019-04-30T00:45:10,st2,,0.5394077589844211,,,,0.3054717964453353,,,,,,,,,,,,,,,,,,,,,,,0.24535765358599315,,,,,,0.37286394619952734,,,,,,,,0.8454518757210036,,,,,,,,,,0.7851971184594109,,0.4643995511207508,,,,,0.9452565553056893,,,,,0.7720338741565317,,,,,0.24060237448268096,,,,,,,,,,,,,,,,,0.621039381626447,,,0.9100768823866435,,,,,,,,,0.40757784599384095,0.8938225408744507
2019-04-30T00:45:20,st2,,,,,,,,,,,,,,,,,,,,,0.4150226869584219,,,,,,,,,,,0.40249745992020747,,,,,0.9690054930289954,,,,0.19665290924012513,,,0.8111161428987447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765536183314298,,,,0.5633229155038654,,,,,,,,,0.472933251227156,,,,,,,,,,,,
2019-04-30T00:45:30,st2,,,,,,,,,,,,,,,,,,,,,,,0.47775671627137073,,,,,0.37051631344423275,,0.1638656170329239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3182013344768513,,,,,,,,,,,,,,,,,,,0.9259913131494869,,,,,,,,,,,,,,,,,
2019-04-30T00:45:40,st2,,,,,,,,,,,,,0.9759873938507906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26036661051014065,,,,,,,,,,,,,,,,,,,,,,,0.9060095004506135,0.1455084183838985,,,,0.061417657094430256
2019-04-30T00:45:50,st2,,,,,,,,,,,0.6160280077705225,0.19565506827323798,,,,,,,,,,,,,,,0.2793277482947819,,0.8715652651618259,,,,,,,,,,0.6006060247251125,,,,,0.6441702294973476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7236397850488189,,,,,,0.18063014118121212,,,,,,,,,,,,
2019-04-30T00:46:00,st2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3279737774723932,,,,0.9607634546827313,,,,,,,,,,,,,,,,0.6978591568304753,,,,,0.5832217604856224,0.448566240671711,,,,,,,,,,,,,,,,,,0.1328300573666905,,,,
2019-04-30T00:46:10,st2,0.8486957344143055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07534468521109527,,0.39415632125191835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7878016200317365,,,,,,,,0.007579625964277303,,,,,,0.15370294048412614,,,,,,,,,,,,,
2019-04-30T00:46:20,st2,,,,,,,,,,,,,,,,0.9354782658587816,,,,,,,,,,,,0.025399347300113395,0.5387771957490298,,,,,0.40172500733220873,,,,,,,,,,,0.21378962426697623,,,0.502837931451429,,,,,,,,,,,,,,,,0.5108072872023397,,0.9337857833090545,,,,,,,,,,,,,,,,,,,,,,0.4420983200008263,0.951269301987665,,,,,,,,,,,
2019-04-30T00:46:30,st2,,,,,,,,,,,,0.8561412958479083,,,0.6687155747150081,,,0.7927818667051327,,,,,,,,,,,,,,,,,,,,0.12143515339926758,,,,0.898477911506353,,,0.05704703376279818,,,,,,0.6009268606655739,,,,,0.47252409368212156,,,,0.6548880682371608,,,,,,,,,,,,,,,,0.7444836980844145,,,,,,0.32893957214404046,,,,,,,,,,,0.05200792429440104,,0.33326381674217875,,,,,
2019-04-30T00:46:40,st2,,0.8703969593250397,,,,,,,,0.6018874401294544,,,,,,0.6888632832341565,,0.0830726947986472,,0.11587165933276622,,,,,,0.6173425496519038,,,,,,,,0.44061931627916384,,,,,,,,,0.42177352055155504,,,,0.13754536620153412,,,,,,,0.07688878801161769,,,,0.3831848045906405,,,,,,,,,0.4871033306957252,,,,,,,,,,,,,,,,,,,,,,,,,,0.7903862244331389,,,,,,,0.5918823522940543
2019-04-30T00:46:50,st2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1447902580668432,,,,0.37208150023487563,,,,,,,,,,,,,,,,,,,,,,,,,0.8343018355428575,,,,,,,,,,,,,0.460014807941311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:47:00,st2,,,,,,,,0.23674996727801856,,,,0.988484187859526,,,0.793320255148722,,,,,,,0.008114851157979164,,,,,,,,,,,,,,,0.5995953547278708,,,,,,,,,,,0.5615484249177809,,,,,,,,,,0.6957336162611254,,0.07437197739743207,,,,,,,,,,,,,,,,,,,,,0.7956486530265069,,0.6343693609045861,,,,,,,,,,,,,,,0.9866911518866847,,
2019-04-30T00:47:10,st2,,,,,,0.8863358320788955,,,,,,,,,0.07435032969054367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4825159294975898,,,,,,,,,,,0.019960296440578174,,,,,,0.7473487162920706,,,,,,,,,,,,,,,,,,,,,,,,,0.6062432230570294,,,,,,,,0.09655596843102643,,,,,,
2019-04-30T00:47:20,st2,,,,,,,,,,,,,,,,,,,,0.32858738435236146,,,,,,,,,,,,,,,,,,,0.8248098287299012,,0.9682661897129529,,,,,,,,,0.8393533604231639,,,,,,0.9536659173108963,0.08562271227086604,,,,,,0.8169907328948917,,,,,,,,,,,0.34714050552005005,,,,,,,,,,,,,,0.34398698152474294,,,,,,,,,,0.42605221412381,,0.8836988826562127
2019-04-30T00:47:30,st2,,0.9665002094627521,,,,0.07539995679337663,,,,,,,,,,,0.7160859640840521,,,,,,,,,0.4378727568245999,,0.08380800453568316,,,,0.020855870431149337,,,0.1640712671084973,,0.08452857820564808,,,,,,,,,,,,,,,,0.41234383176915357,,,,,,,0.7051800775329123,0.08854600066739471,,,,,,,,,,0.6313349387545659,,,0.3530537513182542,,,,,0.5881797572102581,,,0.5223763724006584,0.7288229140096989,,,,,,,,,,,,,,,,,
2019-04-30T00:47:40,st2,,,,,,,,,,,,,,,,,,,,,,,,0.750042760697238,,,,,,,,0.27825735648402916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729489501004771,,,,,,,,0.28984518063892184,,0.7372442979279185,,,,,,0.9875913303122202,,,,,,,0.7099727784926445,,,,,,,,,,0.2461718337206582,,,,,
2019-04-30T00:47:50,st2,,0.6744062303002345,,,,,,,,,,,,,,,,,,,0.2836491824913093,,0.06186711957357238,,,,,,,,,,,,,,,,,,,,,,0.5002111489586432,,,,,,,,,,,,,,,0.05892160554036707,,,,,,,,0.07414013287050558,0.22682774545303974,,,0.7784309900332951,,,,,,,,0.8850366045342678,,,,,,,,,,,,,0.6556579885390622,,,,,,,
2019-04-30T00:48:00,st2,,,0.365777639775401,,,,,,,,,,,,,,,,,,,,,,0.38223123795401803,,,,,,,0.0006626981058386328,,,,,,,0.6606894506741379,,,,,,,,,,,0.11230593692420532,,0.8833349896060531,,,,,,,,,,0.8394591062514587,,,,,,,,0.8567439605465131,,,,,,,,0.44994631256087436,0.9007053939005297,,,,,,,,,0.6729990423067538,,,,,,,,,,,,
2019-04-30T00:48:10,st2,,,,,,,,,0.4848990247547217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8931843567507317,,,,0.19286232729077624,,,,,,,,,,,0.9194538176433069,,,,,,0.9309323098010845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
